id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
44e905e9499160e8067d621bc36925fc081c12c5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15 D/Volve F-15 D IOR Geosteering procedure.doc,Volve F-15 D IOR Geosteering procedure.doc,file,well_data,doc,Completion_Workover,15/9-F-15D,,volve f 15 d ior geosteering procedure.doc,15/9-F-15D|Completion_Workover|volve f 15 d ior geosteering procedure.doc
1e49ac737ee6c5edbaa2379b86fb0dabfcecae08,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15 D/WELL_PROPOSAL_1.PDF,WELL_PROPOSAL_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-15D,,well proposal 1,15/9-F-15D|Completion_Workover|well proposal 1
d1b3949d8878d5367a209f1d69a6a08eab137671,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/15-9-f-15_nr_001_StethoScope675_Volve.pdf,15-9-f-15_nr_001_StethoScope675_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-F-15,,15 9 f 15 nr 001 stethoscope675 volve,15/9-F-15|Completion_Workover|15 9 f 15 nr 001 stethoscope675 volve
888a1a50eea406191e83e7013fae2550a5f7374e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/15-9-f-15_nr_002_EOWR_combined.pdf,15-9-f-15_nr_002_EOWR_combined.pdf,file,well_data,pdf,Completion_Workover,15/9-F-15,,15 9 f 15 nr 002 eowr combined,15/9-F-15|Completion_Workover|15 9 f 15 nr 002 eowr combined
027eef00a354294bf95173bae2a01ad337b9098c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/15-9-F-15_s_nr_001_StethoScope675_Volve.pdf,15-9-F-15_s_nr_001_StethoScope675_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-F-15,,15 9 f 15 s nr 001 stethoscope675 volve,15/9-F-15|Completion_Workover|15 9 f 15 s nr 001 stethoscope675 volve
dec4147b6d2bc31ffda7faf854d409661352def9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/15_9_F_15_Amendment_to_Drilling_programme.pdf,15_9_F_15_Amendment_to_Drilling_programme.pdf,file,well_data,pdf,Completion_Workover,15/9-F-15,,15 9 f 15 amendment to drilling programme,15/9-F-15|Completion_Workover|15 9 f 15 amendment to drilling programme
2f274d69946088aac61fed6a7af49811558e424b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/15_9_F_15_Drilling_programme.doc,15_9_F_15_Drilling_programme.doc,file,well_data,doc,Completion_Workover,15/9-F-15,,15 9 f 15 drilling programme.doc,15/9-F-15|Completion_Workover|15 9 f 15 drilling programme.doc
e2a2f5a534f3d764c0477896dad580bd1bbda6ef,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/15_9_F_15_geological_summary.pdf,15_9_F_15_geological_summary.pdf,file,well_data,pdf,Completion_Workover,15/9-F-15,,15 9 f 15 geological summary,15/9-F-15|Completion_Workover|15 9 f 15 geological summary
b5dc5244d4c0d89b41780478902873ce6dfb6ec1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/15_9_F_15_Recommendation_to_Drill.pdf,15_9_F_15_Recommendation_to_Drill.pdf,file,well_data,pdf,Completion_Workover,15/9-F-15,,15 9 f 15 recommendation to drill,15/9-F-15|Completion_Workover|15 9 f 15 recommendation to drill
59d59212cc5130cdcbcf622eb346281e6cadcd42,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/COMPLETION_REPORT_1.PDF,COMPLETION_REPORT_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-15,COMPLETION,completion report 1,15/9-F-15|Completion_Workover|completion report 1
56b786b34f3589edb23d48faf8c4d3850c400abc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/DRILLING_PROGRAMME_1.PDF,DRILLING_PROGRAMME_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-15,,drilling programme 1,15/9-F-15|Completion_Workover|drilling programme 1
37c90867c532962376579ee5007cfcb04a56e027,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/FWR MUD F-15_ABC_nr_004.pdf,FWR MUD F-15_ABC_nr_004.pdf,file,well_data,pdf,Completion_Workover,15/9-F-15,,fwr mud f 15 abc nr 004,15/9-F-15|Completion_Workover|fwr mud f 15 abc nr 004
967f54cd8d82947c48dd367bf23423c8ffc425c9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-15/FWR_DRILLING_15_9_F-15_F-15A_F-15B_F-15C.pdf - Shortcut.lnk,FWR_DRILLING_15_9_F-15_F-15A_F-15B_F-15C.pdf - Shortcut.lnk,file,well_data,lnk,Completion_Workover,15/9-F-15,,fwr drilling 15 9 f 15 f 15a f 15b f 15c.pdf shortcut.lnk,15/9-F-15|Completion_Workover|fwr drilling 15 9 f 15 f 15a f 15b f 15c.pdf shortcut.lnk
d914ebabad692db48f8bf0d72056b9a2597a0797,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-4/15_9_F_4_MDT_pressure_run_1B.xls,15_9_F_4_MDT_pressure_run_1B.xls,file,well_data,xls,Completion_Workover,15/9-F-4,,15 9 f 4 mdt pressure run 1b.xls,15/9-F-4|Completion_Workover|15 9 f 4 mdt pressure run 1b.xls
cd0a5cae2f553de94d103af4632d76a7d353e566,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-4/15_9_F_4_Recommendation_to_Drill.doc,15_9_F_4_Recommendation_to_Drill.doc,file,well_data,doc,Completion_Workover,15/9-F-4,,15 9 f 4 recommendation to drill.doc,15/9-F-4|Completion_Workover|15 9 f 4 recommendation to drill.doc
1b879a8b28a749ee2f9f182793afb9277d91fb08,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-4/COMPLETION_LOG_MD_PLOT_1.PDF,COMPLETION_LOG_MD_PLOT_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-4,COMPLETION,completion log md plot 1,15/9-F-4|Completion_Workover|completion log md plot 1
09bb4310ff53755c6f6de27bb7e6ee5b7d006eb9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-4/COMPLETION_REPORT_1.PDF,COMPLETION_REPORT_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-4,COMPLETION,completion report 1,15/9-F-4|Completion_Workover|completion report 1
55e965099262e6894d289c837b12b6576a8ee08c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-4/COMPLETION_REPORT_2.PDF,COMPLETION_REPORT_2.PDF,file,well_data,pdf,Completion_Workover,15/9-F-4,COMPLETION,completion report 2,15/9-F-4|Completion_Workover|completion report 2
ab4b0f63b5d3e84cceeec3c25d79576665529a0e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-4/Drilling_program_15_9_F_4.pdf,Drilling_program_15_9_F_4.pdf,file,well_data,pdf,Completion_Workover,15/9-F-4,,drilling program 15 9 f 4,15/9-F-4|Completion_Workover|drilling program 15 9 f 4
e03b12cda6a6043d0f86a8588f60818a7dba4268,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-4/Final_Report_MDT oil_Volve_517.pdf,Final_Report_MDT oil_Volve_517.pdf,file,well_data,pdf,Completion_Workover,15/9-F-4,,final report mdt oil volve 517,15/9-F-4|Completion_Workover|final report mdt oil volve 517
34a924af74c1a7a2c2ea1dec621c10e8b08bfae5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-4/FWR MUD_nr_004.pdf,FWR MUD_nr_004.pdf,file,well_data,pdf,Completion_Workover,15/9-F-4,,fwr mud nr 004,15/9-F-4|Completion_Workover|fwr mud nr 004
0b33e1652b2b08dc70909698facc1069f883f0e1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-4/FWR_completion.pdf,FWR_completion.pdf,file,well_data,pdf,Completion_Workover,15/9-F-4,COMPLETION,fwr completion,15/9-F-4|Completion_Workover|fwr completion
51e451a5ca836cfea71eb934fb598501859edb65,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-4/PVT_ANALYSIS_REPORT_1.PDF,PVT_ANALYSIS_REPORT_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-4,,pvt analysis report 1,15/9-F-4|Completion_Workover|pvt analysis report 1
e1a4c42eb7ef5f431eb9f4a83a586fdeb0970df1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-5/15-9-F-5_nr-001_StethoScope675_report_Volve.pdf,15-9-F-5_nr-001_StethoScope675_report_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-F-5,,15 9 f 5 nr 001 stethoscope675 report volve,15/9-F-5|Completion_Workover|15 9 f 5 nr 001 stethoscope675 report volve
816ddee474a428b89fdc241160ad42d4d053ac03,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-5/15-9-f-5_nr_003_FWR_MUD.pdf,15-9-f-5_nr_003_FWR_MUD.pdf,file,well_data,pdf,Completion_Workover,15/9-F-5,,15 9 f 5 nr 003 fwr mud,15/9-F-5|Completion_Workover|15 9 f 5 nr 003 fwr mud
676a18d3ea1cf04b0f18ec3d4f89232d12a0e7e8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-5/15_9_F_5_Drilling_programme.doc,15_9_F_5_Drilling_programme.doc,file,well_data,doc,Completion_Workover,15/9-F-5,,15 9 f 5 drilling programme.doc,15/9-F-5|Completion_Workover|15 9 f 5 drilling programme.doc
e27a216953d24c791ee6518dfca00cddf4572753,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-5/15_9_F_5_FWR_Completion.doc,15_9_F_5_FWR_Completion.doc,file,well_data,doc,Completion_Workover,15/9-F-5,COMPLETION,15 9 f 5 fwr completion.doc,15/9-F-5|Completion_Workover|15 9 f 5 fwr completion.doc
24a2ac9629c4dd50c85e50b102946fd405230ff3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-5/15_9_F_5_FWR_Drilling.doc,15_9_F_5_FWR_Drilling.doc,file,well_data,doc,Completion_Workover,15/9-F-5,,15 9 f 5 fwr drilling.doc,15/9-F-5|Completion_Workover|15 9 f 5 fwr drilling.doc
1df0d519061ec9fc4114b991eaee314f87359e79,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-5/15_9_F_5_geological_summary.pdf,15_9_F_5_geological_summary.pdf,file,well_data,pdf,Completion_Workover,15/9-F-5,,15 9 f 5 geological summary,15/9-F-5|Completion_Workover|15 9 f 5 geological summary
17126ae7d079dbdab1ce870b07165b045759e34b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-5/15_9_F_5_Recommendation_to_Drill.doc,15_9_F_5_Recommendation_to_Drill.doc,file,well_data,doc,Completion_Workover,15/9-F-5,,15 9 f 5 recommendation to drill.doc,15/9-F-5|Completion_Workover|15 9 f 5 recommendation to drill.doc
e0d29e35a667126a8d6575e3ed439476ec9d7f1a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-5/COMPLETION_REPORT_1.PDF,COMPLETION_REPORT_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-5,COMPLETION,completion report 1,15/9-F-5|Completion_Workover|completion report 1
616f199df54edf808919f0a41ec771fd4327a5e1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-5/DRILLING_PROGRAMME_1.PDF,DRILLING_PROGRAMME_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-5,,drilling programme 1,15/9-F-5|Completion_Workover|drilling programme 1
19e2ce4e59ea41058081ee626f3f2fbbe4a52983,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-7/15-9-f-7_nr_002_FWR_MUD.pdf,15-9-f-7_nr_002_FWR_MUD.pdf,file,well_data,pdf,Completion_Workover,15/9-F-7,,15 9 f 7 nr 002 fwr mud,15/9-F-7|Completion_Workover|15 9 f 7 nr 002 fwr mud
3b6adc36a8486b2e436a34a61b57d2c8007f67dc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-7/15_9_F_7_Drilling_programme.doc,15_9_F_7_Drilling_programme.doc,file,well_data,doc,Completion_Workover,15/9-F-7,,15 9 f 7 drilling programme.doc,15/9-F-7|Completion_Workover|15 9 f 7 drilling programme.doc
27ff5951d737e79726d427e6046f139bd2ce5ea7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-7/15_9_F_7_F_9_Recommendation_to_Drill.doc.pdf,15_9_F_7_F_9_Recommendation_to_Drill.doc.pdf,file,well_data,pdf,Completion_Workover,15/9-F-7,,15 9 f 7 f 9 recommendation to drill.doc,15/9-F-7|Completion_Workover|15 9 f 7 f 9 recommendation to drill.doc
da1e335e5f34ff010ef9d89a3f92cae4b8aafc40,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-7/15_9_F_7_geological_summary.pdf,15_9_F_7_geological_summary.pdf,file,well_data,pdf,Completion_Workover,15/9-F-7,,15 9 f 7 geological summary,15/9-F-7|Completion_Workover|15 9 f 7 geological summary
5d6f1716e53fd4460651a678d23f658061c55fd0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-7/DRILLING_PROGRAMME_1.PDF,DRILLING_PROGRAMME_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-7,,drilling programme 1,15/9-F-7|Completion_Workover|drilling programme 1
0a56c810581dcd0a784ac8a4fcb1d531ac181b42,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-7/Volve 15_9_F-7 Drilling and Completion EOWR.pdf,Volve 15_9_F-7 Drilling and Completion EOWR.pdf,file,well_data,pdf,Completion_Workover,15/9-F-7,COMPLETION,volve 15 9 f 7 drilling and completion eowr,15/9-F-7|Completion_Workover|volve 15 9 f 7 drilling and completion eowr
46af775076960d5ca8cf565681ee49a44af83963,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9 A/15_9_F_7_F_9_Recommendation_to_Drill.doc.pdf,15_9_F_7_F_9_Recommendation_to_Drill.doc.pdf,file,well_data,pdf,Completion_Workover,15/9-F-9A,,15 9 f 7 f 9 recommendation to drill.doc,15/9-F-9A|Completion_Workover|15 9 f 7 f 9 recommendation to drill.doc
63087f398178a08f07323f6cb9960e18c672356d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9 A/15_9_F_9_9A_Drilling_programme.pdf,15_9_F_9_9A_Drilling_programme.pdf,file,well_data,pdf,Completion_Workover,15/9-F-9A,,15 9 f 9 9a drilling programme,15/9-F-9A|Completion_Workover|15 9 f 9 9a drilling programme
58c2418a88b79ef5cf1ec37a365b68aebaa00d3d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9 A/15_9_F_9_geological_summary.pdf,15_9_F_9_geological_summary.pdf,file,well_data,pdf,Completion_Workover,15/9-F-9A,,15 9 f 9 geological summary,15/9-F-9A|Completion_Workover|15 9 f 9 geological summary
04844b90244ef1014d4ae97486aa46f4b66e099d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9 A/15_9_F_9A_geological_summary.pdf,15_9_F_9A_geological_summary.pdf,file,well_data,pdf,Completion_Workover,15/9-F-9A,,15 9 f 9a geological summary,15/9-F-9A|Completion_Workover|15 9 f 9a geological summary
e46949886283987107144802274dd07b9f7bd80a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9 A/COMPLETION_REPORT_1.PDF,COMPLETION_REPORT_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-9A,COMPLETION,completion report 1,15/9-F-9A|Completion_Workover|completion report 1
93b2325d46d6c99d9124f8a2626a574547b91d17,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9 A/DRILLING_PROGRAMME_1.PDF,DRILLING_PROGRAMME_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-9A,,drilling programme 1,15/9-F-9A|Completion_Workover|drilling programme 1
54ef8d49e1937e676669688dfe3517a713bfb5d4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9/15_9_F_7_F_9_Recommendation_to_Drill.doc.pdf,15_9_F_7_F_9_Recommendation_to_Drill.doc.pdf,file,well_data,pdf,Completion_Workover,15/9-F-9,,15 9 f 7 f 9 recommendation to drill.doc,15/9-F-9|Completion_Workover|15 9 f 7 f 9 recommendation to drill.doc
5b5bd266ea4898ba7a4312139dc1cecacf5f2b82,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9/15_9_F_9_9A_Drilling_programme.pdf,15_9_F_9_9A_Drilling_programme.pdf,file,well_data,pdf,Completion_Workover,15/9-F-9,,15 9 f 9 9a drilling programme,15/9-F-9|Completion_Workover|15 9 f 9 9a drilling programme
cd574f68c6501faa77556a185f502b7db567fce4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9/15_9_F_9_geological_summary.pdf,15_9_F_9_geological_summary.pdf,file,well_data,pdf,Completion_Workover,15/9-F-9,,15 9 f 9 geological summary,15/9-F-9|Completion_Workover|15 9 f 9 geological summary
eea2347518ea1073e0f99190f1cd0895448d3317,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9/COMPLETION_WORKOVER_PROGRAMME_1.PDF,COMPLETION_WORKOVER_PROGRAMME_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-9,COMPLETION,completion workover programme 1,15/9-F-9|Completion_Workover|completion workover programme 1
56670dc460c4c7d82f7e431feaba7e2df9045c34,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9/DRILLING_PROGRAMME_1.PDF,DRILLING_PROGRAMME_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-9,,drilling programme 1,15/9-F-9|Completion_Workover|drilling programme 1
efa359e8015acaa48652c29da319310560756132,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9/DRILLING_REPORT_1.PDF,DRILLING_REPORT_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-9,,drilling report 1,15/9-F-9|Completion_Workover|drilling report 1
ad6c3a159680625288713333007e1b64704efd41,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9/FWR_MUD_nr_002.pdf,FWR_MUD_nr_002.pdf,file,well_data,pdf,Completion_Workover,15/9-F-9,,fwr mud nr 002,15/9-F-9|Completion_Workover|fwr mud nr 002
3d3195231abed151f6102760278c0d8e1096b36d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-9/Volve 15_F-9 Drilling and Completion EOWR.pdf,Volve 15_F-9 Drilling and Completion EOWR.pdf,file,well_data,pdf,Completion_Workover,15/9-F-9,COMPLETION,volve 15 f 9 drilling and completion eowr,15/9-F-9|Completion_Workover|volve 15 f 9 drilling and completion eowr
