id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
6e49252d20be169106f266a5cd4ead7be4410f9f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-15 A/WLC_PETROPHYSICAL_COMPOSITE_2_INF_1.PDF,WLC_PETROPHYSICAL_COMPOSITE_2_INF_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,wlc petrophysical composite 2 inf 1,15/9-F-15A|Well_Logs_Wireline|wlc petrophysical composite 2 inf 1
b36fa7185abb51bf7243b3b70637a1ca4d959cbf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-15 A/geomod09/15_9-F-15 A Facies.xlsx,15_9-F-15 A Facies.xlsx,file,well_data,xlsx,Well_Logs_Wireline,15/9-F-15A,,15 9 f 15 a facies.xlsx,15/9-F-15A|Well_Logs_Wireline|15 9 f 15 a facies.xlsx
c19eb13aac865d7c231a3f47fe20f4f2d0d37e98,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-15 A/geomod09/NO_15_9-F-15_A_KLOGH_NEW.las,NO_15_9-F-15_A_KLOGH_NEW.las,file,well_data,las,Well_Logs_Wireline,15/9-F-15A,LAS,no 15 9 f 15 a klogh new.las,15/9-F-15A|Well_Logs_Wireline|no 15 9 f 15 a klogh new.las
a5d55ac937bd55044f7442d6930e6e062d5c9a2f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-15 A/PETROPHYSICAL_REPORT_1.PDF,PETROPHYSICAL_REPORT_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,petrophysical report 1,15/9-F-15A|Well_Logs_Wireline|petrophysical report 1
f2b5224ba4652169cbd9ce615e632a8da705d0be,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-15 A/WLC_PETRO_COMPUTED_1_INF_1.ASC,WLC_PETRO_COMPUTED_1_INF_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,wlc petro computed 1 inf 1,15/9-F-15A|Well_Logs_Wireline|wlc petro computed 1 inf 1
6ceed9d83d424c67c9a78497b521160ae0eebdcb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-15 A/WLC_PETRO_COMPUTED_INPUT_1.DLIS,WLC_PETRO_COMPUTED_INPUT_1.DLIS,file,well_data,dlis,Well_Logs_Wireline,15/9-F-15A,DLIS,wlc petro computed input 1,15/9-F-15A|Well_Logs_Wireline|wlc petro computed input 1
88b8f2a23e3b492b9ee3cb444b5dad18692ffd20,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-15 A/WLC_PETRO_COMPUTED_OUTPUT_1.DLIS,WLC_PETRO_COMPUTED_OUTPUT_1.DLIS,file,well_data,dlis,Well_Logs_Wireline,15/9-F-15A,DLIS,wlc petro computed output 1,15/9-F-15A|Well_Logs_Wireline|wlc petro computed output 1
4f895904b0086002416be6086f50b4ef83681dc9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_DEPTH_MD_CHECKSHOT_1.ASC,TZV_DEPTH_MD_CHECKSHOT_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,tzv depth md checkshot 1,15/9-F-15A|Well_Logs_Wireline|tzv depth md checkshot 1
28932a8668ea12695c2a8e6aa7f9e5752efa9ae0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_DEPTH_MD_CHECKSHOT_1_INF_1.ASC,TZV_DEPTH_MD_CHECKSHOT_1_INF_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,tzv depth md checkshot 1 inf 1,15/9-F-15A|Well_Logs_Wireline|tzv depth md checkshot 1 inf 1
85c1fcc9bd4010db8e9c750e2b2290598a9b4e46,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_DEPTH_MD_COMPUTED_1.LAS,TZV_DEPTH_MD_COMPUTED_1.LAS,file,well_data,las,Well_Logs_Wireline,15/9-F-15A,LAS,tzv depth md computed 1.las,15/9-F-15A|Well_Logs_Wireline|tzv depth md computed 1.las
925624da71417d489848e770d1f34021a3ca7c7f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_DEPTH_MD_COMPUTED_1_INF_1.ASC,TZV_DEPTH_MD_COMPUTED_1_INF_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,tzv depth md computed 1 inf 1,15/9-F-15A|Well_Logs_Wireline|tzv depth md computed 1 inf 1
fc0d21a1cc993b270e52e500f7f2c931971854ae,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_TIME_CHECKSHOT_1.ASC,TZV_TIME_CHECKSHOT_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,tzv time checkshot 1,15/9-F-15A|Well_Logs_Wireline|tzv time checkshot 1
3723132d060bca4d63f9810d199116c89e3dc823,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_TIME_CHECKSHOT_1_INF_1.ASC,TZV_TIME_CHECKSHOT_1_INF_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,tzv time checkshot 1 inf 1,15/9-F-15A|Well_Logs_Wireline|tzv time checkshot 1 inf 1
826ce2c27a178cb699b74aaf2ef0d2a773adfcf4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_TIME_SYNSEIS_1-4_INF_1.ASC,TZV_TIME_SYNSEIS_1-4_INF_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,tzv time synseis 1 4 inf 1,15/9-F-15A|Well_Logs_Wireline|tzv time synseis 1 4 inf 1
b089e510bb388a5fbe64cb59d064861a21a1fd52,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_TIME_SYNSEIS_1.LAS,TZV_TIME_SYNSEIS_1.LAS,file,well_data,las,Well_Logs_Wireline,15/9-F-15A,LAS,tzv time synseis 1.las,15/9-F-15A|Well_Logs_Wireline|tzv time synseis 1.las
aa58dbbe5800abc9a9d73083af0a644f882e4696,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_TIME_SYNSEIS_2.LAS,TZV_TIME_SYNSEIS_2.LAS,file,well_data,las,Well_Logs_Wireline,15/9-F-15A,LAS,tzv time synseis 2.las,15/9-F-15A|Well_Logs_Wireline|tzv time synseis 2.las
8c65f4c9db33ef88a399a9cccd9953fe0a85e53c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_TIME_SYNSEIS_3.LAS,TZV_TIME_SYNSEIS_3.LAS,file,well_data,las,Well_Logs_Wireline,15/9-F-15A,LAS,tzv time synseis 3.las,15/9-F-15A|Well_Logs_Wireline|tzv time synseis 3.las
a52685dad585d9ba48f3c2d6c2ec72e17eca6279,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/TZV_TIME_SYNSEIS_4.LAS,TZV_TIME_SYNSEIS_4.LAS,file,well_data,las,Well_Logs_Wireline,15/9-F-15A,LAS,tzv time synseis 4.las,15/9-F-15A|Well_Logs_Wireline|tzv time synseis 4.las
12ab7bdca598a5970fafa4ac1f551052363e132e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VELOCITY_REPORT_1-4_INF_1.ASC,VELOCITY_REPORT_1-4_INF_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,velocity report 1 4 inf 1,15/9-F-15A|Well_Logs_Wireline|velocity report 1 4 inf 1
4a8b2a5174d15065205d9b85800121feb5320bda,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VELOCITY_REPORT_1.ASC,VELOCITY_REPORT_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,velocity report 1,15/9-F-15A|Well_Logs_Wireline|velocity report 1
fda5306f0966de111557c8f8c2e66e04d3ee8c60,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VELOCITY_REPORT_2.ASC,VELOCITY_REPORT_2.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,velocity report 2,15/9-F-15A|Well_Logs_Wireline|velocity report 2
97033863edd5ea60b6efe37557a1c77c17578921,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VELOCITY_REPORT_3.ASC,VELOCITY_REPORT_3.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,velocity report 3,15/9-F-15A|Well_Logs_Wireline|velocity report 3
168d3ad5aa2fa8f30354bbb721abab75eea51cb5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VELOCITY_REPORT_4.ASC,VELOCITY_REPORT_4.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,velocity report 4,15/9-F-15A|Well_Logs_Wireline|velocity report 4
76c9d1aeb6c06734c86d322c5ad77dd909bd91e0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VSP_REPORT_1.PDF,VSP_REPORT_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,vsp report 1,15/9-F-15A|Well_Logs_Wireline|vsp report 1
9b272aed74a4aabaf58c3ff43c0e17cd78ff8071,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VSP_REPORT_2.PDF,VSP_REPORT_2.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,vsp report 2,15/9-F-15A|Well_Logs_Wireline|vsp report 2
e52810cbdec41e3efb9b04d742640a224c886de1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VSPNI_COMPUTED_1-31_INF_1.ASC,VSPNI_COMPUTED_1-31_INF_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,vspni computed 1 31 inf 1,15/9-F-15A|Well_Logs_Wireline|vspni computed 1 31 inf 1
9f4a86128f325ec4e4c89230c5812a0f97b2f162,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VSPNI_COMPUTED_1-31_INF_2.ASC,VSPNI_COMPUTED_1-31_INF_2.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-15A,,vspni computed 1 31 inf 2,15/9-F-15A|Well_Logs_Wireline|vspni computed 1 31 inf 2
73f2b926cf5d8cc8f6fb0d025bcbac4a166b243b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VSPNI_COMPUTED_1.SEGY,VSPNI_COMPUTED_1.SEGY,file,well_data,segy,Well_Logs_Wireline,15/9-F-15A,SEGY,vspni computed 1.segy,15/9-F-15A|Well_Logs_Wireline|vspni computed 1.segy
d1f6b7100ae07a6ddbad495e894ac673ce4a23a5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VSPNI_COMPUTED_10.SEGY,VSPNI_COMPUTED_10.SEGY,file,well_data,segy,Well_Logs_Wireline,15/9-F-15A,SEGY,vspni computed 10.segy,15/9-F-15A|Well_Logs_Wireline|vspni computed 10.segy
c12d4a5d311294fc6fcacf48606aabf81c0f2323,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-15 A/VSPNI_COMPUTED_11.SEGY,VSPNI_COMPUTED_11.SEGY,file,well_data,segy,Well_Logs_Wireline,15/9-F-15A,SEGY,vspni computed 11.segy,15/9-F-15A|Well_Logs_Wireline|vspni computed 11.segy
